-1.400671999999929,-56.437367999999935,20220611,5.1
-1.400671999999929,-56.437367999999935,20220621,4.96
56.47165200000006,-124.96909299999999,20220610,-1.29
56.47165200000006,-124.96909299999999,20220620,0.73
56.47165200000006,-124.96909299999999,20220630,2.24
-31.431381999999928,137.9942430000001,20220609,0.05
-31.431381999999928,137.9942430000001,20220619,0.05
-31.431381999999928,137.9942430000001,20220629,0.04
50.80138500000004,-68.77820399999996,20220602,0.71
50.80138500000004,-68.77820399999996,20220612,1.34
32.321458000000064,65.12016400000005,20220605,-0.18
32.321458000000064,65.12016400000005,20220614,-0.91
32.321458000000064,65.12016400000005,20220624,-2.05
51.826959000000045,-99.97266699999994,20220603,0.38
51.826959000000045,-99.97266699999994,20220613,0.4
51.826959000000045,-99.97266699999994,20220623,0.43
58.10208800000004,38.70203900000007,20220608,1.7
58.10208800000004,38.70203900000007,20220618,1.74
58.10208800000004,38.70203900000007,20220627,1.63
1.6133820000000583,32.34902600000004,20220610,1.42
1.6133820000000583,32.34902600000004,20220620,1.43
1.6133820000000583,32.34902600000004,20220630,1.36
-28.50499599999995,-48.88229499999994,20220601,0.05
-28.50499599999995,-48.88229499999994,20220611,0.11
-28.50499599999995,-48.88229499999994,20220621,0.16
40.544812000000036,67.64843800000006,20220602,1.82
40.544812000000036,67.64843800000006,20220611,1.82
40.544812000000036,67.64843800000006,20220621,1.81
37.365174000000025,-110.72672199999994,20220605,-41.29
37.365174000000025,-110.72672199999994,20220615,-40.53
50.463947000000076,-74.00312499999995,20220606,0.94
50.463947000000076,-74.00312499999995,20220616,1.11
50.463947000000076,-74.00312499999995,20220626,1.26
-33.49195899999995,-53.07478999999995,20220609,-1.45
-33.49195899999995,-53.07478999999995,20220619,-1.29
-33.49195899999995,-53.07478999999995,20220629,-1.12
54.162952000000075,-73.03958299999994,20220602,-1.19
54.162952000000075,-73.03958299999994,20220612,-0.18
54.162952000000075,-73.03958299999994,20220622,0.94
45.39974300000006,28.98593900000003,20220607,0.08
45.39974300000006,28.98593900000003,20220617,0.11
45.39974300000006,28.98593900000003,20220626,0.13
49.77179200000006,-70.24710099999999,20220609,-0.38
49.77179200000006,-70.24710099999999,20220619,0.17
49.77179200000006,-70.24710099999999,20220629,0.36
63.89680100000004,33.31358300000005,20220604,-0.04
63.89680100000004,33.31358300000005,20220614,-0.08
63.89680100000004,33.31358300000005,20220624,-0.12
22.06434500000006,-105.54469199999994,20220602,0.09
22.06434500000006,-105.54469199999994,20220612,0.02
22.06434500000006,-105.54469199999994,20220622,0.05
64.34740600000003,-95.46930599999996,20220606,0.94
64.34740600000003,-95.46930599999996,20220616,1.06
64.34740600000003,-95.46930599999996,20220626,1.19
53.61042100000003,-75.43124599999999,20220609,0.6
53.61042100000003,-75.43124599999999,20220619,0.78
53.61042100000003,-75.43124599999999,20220629,0.88
46.40981300000004,-86.84375199999994,20220608,0.13
46.40981300000004,-86.84375199999994,20220618,0.16
46.40981300000004,-86.84375199999994,20220628,0.2
48.75625000000008,-71.83958299999995,20220606,1.45
48.75625000000008,-71.83958299999995,20220616,1.72
48.75625000000008,-71.83958299999995,20220626,1.68
31.064744000000076,-94.10621499999996,20220607,0.85
31.064744000000076,-94.10621499999996,20220617,0.78
31.064744000000076,-94.10621499999996,20220627,0.71
51.96804400000008,100.39869600000009,20220605,0.46
51.96804400000008,100.39869600000009,20220615,0.43
51.96804400000008,100.39869600000009,20220625,0.43
42.48541700000004,77.42708300000004,20220601,-0.08
42.48541700000004,77.42708300000004,20220610,-0.06
42.48541700000004,77.42708300000004,20220620,-0.04
42.48541700000004,77.42708300000004,20220630,-0.02
42.34456800000004,87.33555800000005,20220608,0.3
42.34456800000004,87.33555800000005,20220618,0.21
42.34456800000004,87.33555800000005,20220628,0.08
54.19465400000007,-64.76979199999994,20220601,2.62
54.19465400000007,-64.76979199999994,20220611,2.93
54.19465400000007,-64.76979199999994,20220621,3.27
-32.32002699999998,18.36192200000005,20220610,-2.35
-32.32002699999998,18.36192200000005,20220620,-2.38
-32.32002699999998,18.36192200000005,20220630,-2.39
45.81041700000003,85.96875000000006,20220606,0.06
45.81041700000003,85.96875000000006,20220616,0.01
45.81041700000003,85.96875000000006,20220626,-0.04
45.22928500000006,-73.24857099999997,20220619,0.4
45.22928500000006,-73.24857099999997,20220629,0.26
54.97291700000005,78.56458300000008,20220604,1.07
54.97291700000005,78.56458300000008,20220614,1.07
54.97291700000005,78.56458300000008,20220624,1.07
46.335417000000064,60.95208300000007,20220610,0.43
46.335417000000064,60.95208300000007,20220619,0.4
46.335417000000064,60.95208300000007,20220629,0.36
-4.0747239999999465,-63.14138299999996,20220605,4.6
-4.0747239999999465,-63.14138299999996,20220615,4.71
-4.0747239999999465,-63.14138299999996,20220625,4.67
-38.690272999999934,176.06041700000003,20220604,-0.1
-38.690272999999934,176.06041700000003,20220624,0.0
3.3729170000000295,36.14375000000007,20220607,4.48
3.3729170000000295,36.14375000000007,20220616,4.45
3.3729170000000295,36.14375000000007,20220626,4.42
50.555372000000034,-93.10312499999998,20220602,0.59
50.555372000000034,-93.10312499999998,20220612,0.73
50.555372000000034,-93.10312499999998,20220622,0.77
44.90625000000006,59.71458300000006,20220619,-7.4
46.80254600000006,74.84316000000007,20220609,0.8
46.80254600000006,74.84316000000007,20220619,0.78
46.80254600000006,74.84316000000007,20220629,0.75
60.29703000000006,-143.98080099999999,20220610,-1.54
60.29703000000006,-143.98080099999999,20220620,-1.44
60.29703000000006,-143.98080099999999,20220630,-1.36
61.47984100000008,-151.87372999999997,20220608,-71.25
61.47984100000008,-151.87372999999997,20220618,-71.54
61.47984100000008,-151.87372999999997,20220628,-73.2
62.61416100000008,111.06067800000005,20220608,-2.94
62.61416100000008,111.06067800000005,20220618,-2.21
62.61416100000008,111.06067800000005,20220628,-1.74
34.159808000000055,-4.747963999999968,20220610,0.82
34.159808000000055,-4.747963999999968,20220620,0.26
34.159808000000055,-4.747963999999968,20220630,-0.2
28.32619200000005,111.12770200000006,20220605,1.89
28.32619200000005,111.12770200000006,20220615,3.77
28.32619200000005,111.12770200000006,20220625,5.28
-45.66288399999996,-68.69546899999995,20220608,-3.49
-45.66288399999996,-68.69546899999995,20220618,-3.52
-45.66288399999996,-68.69546899999995,20220628,-3.53
53.84354300000007,49.20651200000003,20220601,1.64
53.84354300000007,49.20651200000003,20220611,1.92
53.84354300000007,49.20651200000003,20220621,2.17
41.503869000000066,-81.09694899999994,20220603,0.31
41.503869000000066,-81.09694899999994,20220613,0.31
41.503869000000066,-81.09694899999994,20220623,0.3
-23.36500099999995,-45.65903099999997,20220607,-0.97
-23.36500099999995,-45.65903099999997,20220617,-1.01
-23.36500099999995,-45.65903099999997,20220627,-1.2
-32.32002699999998,18.36192200000005,20220604,-2.78
-32.32002699999998,18.36192200000005,20220613,-2.82
57.567845000000034,70.67680600000006,20220604,-0.51
57.567845000000034,70.67680600000006,20220614,-0.44
57.567845000000034,70.67680600000006,20220623,-0.37
49.31981500000006,32.95104200000003,20220607,1.66
49.31981500000006,32.95104200000003,20220617,1.57
49.31981500000006,32.95104200000003,20220626,1.45
54.99510500000008,-97.40304899999995,20220608,1.66
54.99510500000008,-97.40304899999995,20220618,2.16
54.99510500000008,-97.40304899999995,20220628,2.61
-29.852082999999936,147.28248500000007,20220608,3.91
-29.852082999999936,147.28248500000007,20220618,3.93
-29.852082999999936,147.28248500000007,20220628,3.92
57.34978300000006,-98.57039199999997,20220601,0.89
57.34978300000006,-98.57039199999997,20220611,0.92
57.34978300000006,-98.57039199999997,20220621,0.94
11.589568000000043,-85.85800099999994,20220605,-0.42
11.589568000000043,-85.85800099999994,20220615,-0.28
11.589568000000043,-85.85800099999994,20220625,-0.11
53.77057800000006,127.30685400000004,20220605,2.83
53.77057800000006,127.30685400000004,20220615,3.04
53.77057800000006,127.30685400000004,20220625,3.27
-0.03859099999993987,34.04871600000007,20220610,1.04
-0.03859099999993987,34.04871600000007,20220620,1.01
-0.03859099999993987,34.04871600000007,20220630,0.95
-3.8251859999999738,37.47036700000007,20220603,0.93
-3.8251859999999738,37.47036700000007,20220613,1.07
-3.8251859999999738,37.47036700000007,20220623,1.15
49.177786000000026,37.47359600000004,20220603,-2.04
49.177786000000026,37.47359600000004,20220613,-2.08
49.177786000000026,37.47359600000004,20220623,-2.13
43.23425000000003,-77.53086899999994,20220606,0.26
43.23425000000003,-77.53086899999994,20220616,0.22
43.23425000000003,-77.53086899999994,20220626,0.2
45.169561000000044,132.83274500000005,20220609,0.48
45.169561000000044,132.83274500000005,20220629,0.52
64.40375300000005,27.46145800000005,20220605,0.66
64.40375300000005,27.46145800000005,20220615,0.7
64.40375300000005,27.46145800000005,20220625,0.7
-5.735072999999943,29.358802000000026,20220604,1.92
-5.735072999999943,29.358802000000026,20220614,1.87
-5.735072999999943,29.358802000000026,20220624,1.81
16.70316500000007,-15.418330999999966,20220615,0.41
16.70316500000007,-15.418330999999966,20220625,0.41
34.96868000000006,97.62129900000008,20220604,1.51
34.96868000000006,97.62129900000008,20220614,1.56
34.96868000000006,97.62129900000008,20220624,1.62
37.679973000000075,31.717708000000073,20220606,0.45
37.679973000000075,31.717708000000073,20220616,0.42
37.679973000000075,31.717708000000073,20220625,0.4
59.43479400000007,13.596239000000025,20220604,-0.1
59.43479400000007,13.596239000000025,20220614,-0.1
59.43479400000007,13.596239000000025,20220624,-0.1
-19.86712499999993,-50.34593599999994,20220604,-1.84
-19.86712499999993,-50.34593599999994,20220614,-1.88
-19.86712499999993,-50.34593599999994,20220624,-1.92
57.33568100000008,42.79348300000004,20220601,0.48
57.33568100000008,42.79348300000004,20220611,0.47
57.33568100000008,42.79348300000004,20220621,0.47
-28.390296999999975,29.019792000000052,20220612,10.48
-28.390296999999975,29.019792000000052,20220622,10.28
47.62810100000007,34.194792000000064,20220607,0.52
47.62810100000007,34.194792000000064,20220617,0.56
47.62810100000007,34.194792000000064,20220627,0.5
12.507996000000048,104.51218800000004,20220605,-1.74
12.507996000000048,104.51218800000004,20220615,-1.59
12.507996000000048,104.51218800000004,20220625,-1.34
50.92546500000003,-98.63694799999996,20220606,0.14
50.92546500000003,-98.63694799999996,20220616,0.2
50.92546500000003,-98.63694799999996,20220626,0.24
47.27708300000006,87.28541700000005,20220606,0.31
47.27708300000006,87.28541700000005,20220616,0.33
47.27708300000006,87.28541700000005,20220626,0.3
63.80848000000003,-98.54862799999995,20220602,0.26
63.80848000000003,-98.54862799999995,20220612,0.37
63.97569700000008,-108.27249599999999,20220603,0.5
63.97569700000008,-108.27249599999999,20220613,0.52
63.97569700000008,-108.27249599999999,20220623,0.54
44.40499600000004,-110.43735199999998,20220601,0.33
44.40499600000004,-110.43735199999998,20220611,0.51
44.40499600000004,-110.43735199999998,20220621,0.59
